gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4953455571	d82d5a18-0428-4e52-be16-f509153e8126	https://specieslink.net/guid/224/247148	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Ermida Dom Bosco, Brasília.	Distrito Federal	PRESENT		e97090cb-7731-41c7-ac24-31a841730654	-15.433056	-47.511667							2023-11-21	21	11	2023	7327118	7327118	PRESERVED_SPECIMEN	UnB	UB	247148	417	Oliveira, JM		CC_BY_4_0	Herbário da Universidade de Brasília	Rabello, JAVS		native	2025-04-05T15:48:57.460Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
4953439813	d82d5a18-0428-4e52-be16-f509153e8126	https://specieslink.net/guid/224/220982	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	ARIE do cerradão, em frente à entrada da ESAF.	Distrito Federal	PRESENT		e97090cb-7731-41c7-ac24-31a841730654	-15.8625	-47.8225			1097.0				2014-11-11	11	11	2014	7327118	7327118	PRESERVED_SPECIMEN	UnB	UB	220982	BSBCRD16	Zanatta, MRV; Faria, JEQ	2014-11-11T00:00:00	CC_BY_4_0	Herbário da Universidade de Brasília	Projeto Biodiversidade BP; Zanatta, MRV; Faria, JEQ		native	2025-04-05T15:48:55.563Z		CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
4949738381	09010edb-5e55-4dc0-8a97-a26a3bb89e85	https://specieslink.net/guid/237/84594	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Parque Ecologico Burle Marx	Distrito Federal	PRESENT		9610290b-e0ea-439b-b726-ba11bcecfb86	-15.749167	-47.907778			1085.0	0.0			2020-10-25	25	10	2020	7327118	7327118	PRESERVED_SPECIMEN	UFU	HUFU	84594	1481	Figueira, M.; Schindler, B.	2020-10-25T00:00:00	CC_BY_4_0	Herbarium Uberlandense	Schindler, B.; Figueira, M.		native	2025-04-05T14:59:26.543Z		CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH;DIFFERENT_OWNER_INSTITUTION
4928864858	e38d4c95-3a1d-4594-9ae9-883b48042e6d	https://specieslink.net/guid/399/132269	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Parque Estadual Serra Ricardo Franco, trilha para o canion Jatobá.	Mt	PRESENT	1	7ef169f9-81f8-46a2-a7f7-240df6a1889c	-14.8275	-60.044722			248.0	0.0			2022-11-11	11	11	2022	7327118	7327118	PRESERVED_SPECIMEN	Cenargen	CEN	132269	22014	B. M. T. Walter	2024-08-01T00:00:00	CC_BY_4_0	Herbário da Embrapa Recursos Genéticos e Biotecnologia	Gustavo Martinelli		native	2025-04-05T14:58:16.753Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
4900630556	6cb1a437-f8a6-4bdc-a534-87cf2b710427	6395138	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Trilha da Cachoeira do Fraga.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1998-11-13	13	11	1998	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS00035021	125	C.A.Stace		CC_BY_4_0	HUEFS	Silva, M.M.da			2025-04-01T12:17:43.036Z		CONTINENT_DERIVED_FROM_COUNTRY;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900606363	6cb1a437-f8a6-4bdc-a534-87cf2b710427	6420821	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	46Km E da cidade de Barreiras.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-12.616667	-44.616667							1987-11-03	3	11	1987	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS00008559	2126	C.Stace		CC_BY_4_0	HUEFS	Queiroz, L.P.de			2025-04-01T12:17:44.898Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900599952	6cb1a437-f8a6-4bdc-a534-87cf2b710427	6385030	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR		Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									2017-11-11	11	11	2017	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS00241662	86	A.M.Miranda		CC_BY_4_0	HUEFS	Martins, K.			2025-04-01T12:17:41.779Z		CONTINENT_DERIVED_FROM_COUNTRY;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900570276	6cb1a437-f8a6-4bdc-a534-87cf2b710427	6423689	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Na beira da estrada entre a cidade e Marcolino Moura. Em linha reta 8,28 km de Marcolino Moura e 5 km de Rio de Contas.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-13.756944	-41.766111			957.0	0.0			2004-11-01	1	11	2004	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS00092274	55185	R.M.Harley		CC_BY_4_0	HUEFS	Harley, R.M.			2025-04-01T12:17:45.427Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900561551	6cb1a437-f8a6-4bdc-a534-87cf2b710427	6405581	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Entorno do PARNA de Sete Cidades.	Piauí	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-4.712222	-41.704167			220.0	0.0			1995-10-24	24	10	1995	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS00055442	14	C.A.Stace		CC_BY_4_0	HUEFS	Medeiros, F.C.			2025-04-01T12:17:43.659Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900541550	6cb1a437-f8a6-4bdc-a534-87cf2b710427	6378950	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Ca. 36,3 Km N de Umburanas na entrada para Minas do Mimoso.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-10.341111	-41.346111			830.0	0.0			2016-11-30	30	11	2016	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS00225798	16391	R.T.M.Ribeiro		CC_BY_4_0	HUEFS	Queiroz, L.P.de			2025-04-01T12:17:40.454Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900508843	67f33aea-2c4b-475b-b243-91ca1b9dd29a	6266402	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia C.Martius & Zucc.	C.Martius & Zucc.	BR	Caminho para Riacho Fundo.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-14.583333	-42.526389			389.5	389.5			2014-10-15	15	10	2014	7327118	7327118	PRESERVED_SPECIMEN	ALCB	ALCB	ALCB00055954	22567	Ribeiro, RTM		CC_BY_4_0	ALCB	Guedes, ML;Stadnik, A,Borges, RL,Sacramento, CC			2025-04-01T12:06:07.088Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900508841	67f33aea-2c4b-475b-b243-91ca1b9dd29a	6266403	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia C.Martius & Zucc.	C.Martius & Zucc.	BR	Serra Geral, próximo ao Saco da Onça	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-14.751667	-42.544167			455.0	455.0			2012-10-27	27	10	2012	7327118	7327118	PRESERVED_SPECIMEN	ALCB	ALCB	ALCB00055955	3770	Ribeiro, RTM		CC_BY_4_0	ALCB	Roque, N;Stadnik, A,Oliveira, GR de,Hurbath, F,Borges, RL			2025-04-01T12:06:07.088Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900508837	67f33aea-2c4b-475b-b243-91ca1b9dd29a	6266401	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia C.Martius & Zucc.	C.Martius & Zucc.	BR	Serra Geral, próximo ao Saco da Onça	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-14.751667	-42.544167			455.0	455.0			2012-10-27	27	10	2012	7327118	7327118	PRESERVED_SPECIMEN	ALCB	ALCB	ALCB00055953	3762	Ribeiro, RTM		CC_BY_4_0	ALCB	Roque, N;Stadnik, A,Oliveira, GR de,Hurbath, F,Borges, RL			2025-04-01T12:06:07.088Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900508835	67f33aea-2c4b-475b-b243-91ca1b9dd29a	6266406	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia C.Martius & Zucc.	C.Martius & Zucc.	BR	Oeste, Perto da Sede da faz. Antônio Heleno da Silva	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-11.033333	-45.183333							2005-11-10	10	11	2005	7327118	7327118	PRESERVED_SPECIMEN	ALCB	ALCB	ALCB00055957	16266	Ribeiro, RTM		CC_BY_4_0	ALCB	Guedes, ML;et al.			2025-04-01T12:06:07.088Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900508823	67f33aea-2c4b-475b-b243-91ca1b9dd29a	6266413	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia C.Martius & Zucc.	C.Martius & Zucc.	BR	Irecê, Barra do Mendes divisa com Ipupiara., Morrão	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-11.8075	-42.234722			369.0	369.0			2009-10-25	25	10	2009	7327118	7327118	PRESERVED_SPECIMEN	ALCB	ALCB	ALCB00055964	16120	Guedes, ML		CC_BY_4_0	ALCB	Guedes, ML;Melo, E,Silva, BM da,Gomes, FS			2025-04-01T12:06:07.082Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900508817	67f33aea-2c4b-475b-b243-91ca1b9dd29a	6266412	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia C.Martius & Zucc.	C.Martius & Zucc.	BR	Sopé da Serra Açumá.		PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	0.0	0.0							1970-10-25	25	10	1970	7327118	7327118	PRESERVED_SPECIMEN	ALCB	ALCB	ALCB00055963	s/n	Teixeira, J; Marquete, N		CC_BY_4_0	ALCB	s.col.;Pinto, GCC			2025-04-01T12:06:07.083Z	StillImage	ZERO_COORDINATE;GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_COORDINATE_MISMATCH;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900508815	67f33aea-2c4b-475b-b243-91ca1b9dd29a	6266417	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia C.Martius & Zucc.	C.Martius & Zucc.	BR	46 km E da cidade de Barreiras.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-12.1575	-44.6175							1987-11-03	3	11	1987	7327118	7327118	PRESERVED_SPECIMEN	ALCB	ALCB	ALCB00055968	2126	Teixeira, J; Marquete, N		CC_BY_4_0	ALCB	Queiroz, LP de			2025-04-01T12:06:07.083Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900508521	67f33aea-2c4b-475b-b243-91ca1b9dd29a	6266369	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia C.Martius & Zucc.	C.Martius & Zucc.	BR	Médio São Francisco, Fazenda do Brejo	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-11.083333	-43.133333							2007-11-16	16	11	2007	7327118	7327118	PRESERVED_SPECIMEN	ALCB	ALCB	ALCB00055925	13929	Ribeiro, RTM		CC_BY_4_0	ALCB	Guedes, ML;Santana, FA,Oliveira, MAJ de			2025-04-01T12:06:07.021Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900508467	67f33aea-2c4b-475b-b243-91ca1b9dd29a	6266383	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia C.Martius & Zucc.	C.Martius & Zucc.	BR	Gentil do Ouro.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-11.111111	-42.721389							2000-10-28	28	10	2000	7327118	7327118	PRESERVED_SPECIMEN	ALCB	ALCB	ALCB00055939	s/n	Guedes, ML		CC_BY_4_0	ALCB	Batista, MA			2025-04-01T12:06:07.004Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900508447	67f33aea-2c4b-475b-b243-91ca1b9dd29a	6266394	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia C.Martius & Zucc.	C.Martius & Zucc.	BR	Oeste, Oeste	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-12.216667	-45.816667							2010-11-22	22	11	2010	7327118	7327118	PRESERVED_SPECIMEN	ALCB	ALCB	ALCB00055948	17891	Guedes, ML		CC_BY_4_0	ALCB	Guedes, ML;Alunos de Botânica Econômica,Gomes, FS			2025-04-01T12:06:06.996Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900508439	67f33aea-2c4b-475b-b243-91ca1b9dd29a	6266398	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia C.Martius & Zucc.	C.Martius & Zucc.	BR	Caminho para o saco da Onça.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-14.7425	-42.553611			436.0	436.0			2014-10-14	14	10	2014	7327118	7327118	PRESERVED_SPECIMEN	ALCB	ALCB	ALCB00055951	22462	Ribeiro, RTM		CC_BY_4_0	ALCB	Guedes, ML;Stadnik, A,Borges, RL,Sacramento, CC			2025-04-01T12:06:06.995Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900508437	67f33aea-2c4b-475b-b243-91ca1b9dd29a	6266399	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia C.Martius & Zucc.	C.Martius & Zucc.	BR	Irecê, Povoado São Bento	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-11.828889	-42.143333			365.0	365.0			2009-10-25	25	10	2009	7327118	7327118	PRESERVED_SPECIMEN	ALCB	ALCB	ALCB00055952	6861	Ribeiro, RTM		CC_BY_4_0	ALCB	Melo, E;Guedes, ML,Silva, BM,Gomes, FS			2025-04-01T12:06:06.992Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4900472820	02faa0b5-13d0-48d0-8479-757c496ac6a5	6297919	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Comunidade Quilombola Furnas da Boa Sorte, timbozal.	Mato Grosso do Sul	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-19.921667	-55.128889			326.0				2023-11-16	16	11	2023	7327118	7327118	PRESERVED_SPECIMEN	CGMS	CGMS	CGMS01123574	16	A. Pott, J.M.F. Braga	2023-11-16T00:00:00	CC_BY_4_0	CGMS	J.M.F. Braga;A. Pott, A.C.C. Gontijo, O.A.V. Alves			2025-04-01T12:04:04.157Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4874477667	eb63cc46-126f-43b2-9c3e-0f03a97e0638	https://specieslink.net/guid/417/10084	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Área de Amliação do Parque Nacional da Chapada dos Veadeiros. Floresta de encosta presente no corredor Chapada dos Veadeiros e Vão do Paranã. Parque Nacional da Chapada dos Veadeiros	Goiás	PRESENT		60f97f47-cd0d-4ff5-b0c0-c98495bf430a	-13.952222	-46.991389			618.0	0.0			2017-10-23	23	10	2017	7327118	7327118	PRESERVED_SPECIMEN	UFVJM	HDJF	10084	114	Oliveira, NR	2017-10-23T00:00:00	CC_BY_4_0	Herbário Dendrológico Jeanine Felfili	Romão, DR; Pinto, JRR; Meinen, AA; Rodrigues, RR; Oliveira, NR		native	2025-04-05T15:01:17.231Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
4858967530	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K001242160	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Serra do Cabral (Mun. Joaquim Felício)		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862					1000.0	100.0			1999-10-21T00:00	21	10	1999	7327118	7327118	PRESERVED_SPECIMEN	K	Herbarium	K001242160	69390			CC_BY_4_0		Hatschbach, G.; Spichiger, R.; Cervi, A.C.; Barbosa, E.			2025-04-03T22:45:27.703Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4858966448	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K001242163	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Mun.: Grão Mogol. Ca. 7 km. ao direção sul da cidade, na estrada para Francisco Sá.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-16.616667	-42.933334			775.0	75.0			1988-10-15T00:00	15	10	1988	7327118	7327118	PRESERVED_SPECIMEN	K	Herbarium	K001242163	25078			CC_BY_4_0		Harley, R.M.; Giulietti, A.M.; Stannard, B.L.; Hind, D.J.N.; Kameyama, C.; Prado, J.; Rudall, P.; Simão, R.; Taylor, N.; Zappi, D.			2025-04-03T22:45:28.180Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4858955122	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K001242167	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Mun.: Buenópolis. Serra do Cabral, a 6 km da cidade, na estrada para a Barreira da Lapa.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-17.883334	-44.25			900.0				1988-10-13T00:00	13	10	1988	7327118	7327118	PRESERVED_SPECIMEN	K	Herbarium	K001242167	24985			CC_BY_4_0		Harley, R.M.; Giulietti, A.M.; Stannard, B.L.; Hind, D.J.N.; Kameyama, C.; Prado, J.; Rudall, P.; Simão, R.; Taylor, N.; Zappi, D.			2025-04-03T22:43:28.472Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4850477642	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004649292	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BO	Velasco; Parque Nacional Noel Kempff M. Estancia Flor de Oro. A orillas del rio Itenez.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-13.533333	-60.833333			160.0				1993-11-18T00:00	18	11	1993	7327118	7327118	PRESERVED_SPECIMEN	K	Herbarium	K004649292	6147			CC_BY_4_0		Killeen			2025-04-03T22:44:28.959Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_COORDINATE_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4850472705	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004649291	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BO	Velasco Province; Parque Nacional Noel Kempff Mercado, Campamento a la base de la serrania, sobre la Senda de Geobol, 15 km al SE del campamento Los Fierros.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-14.564166	-60.772222			500.0				1994-11-20T00:00	20	11	1994	7327118	7327118	PRESERVED_SPECIMEN	K	Herbarium	K004649291	7155			CC_BY_4_0		Killeen, T.J.; Peña, O.			2025-04-03T22:45:56.496Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
