gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
912575024	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000746153	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	CM	Bali Ngemba Forest Reserve.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	5.822222	10.080555			1350.0				2004-04-13T00:00	13	4	2004	2761169	2761169	PRESERVED_SPECIMEN	K	Herbarium	K000746153	5426	Harvey, Y.B.		CC_BY_4_0		Etuge, M.			2025-03-27T23:35:49.375Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912292226	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000339847	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	CM	Mefou National Park, Ndanen 2.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	3.627778	11.578611			600.0				2004-03-25T00:00	25	3	2004	2761169	2761169	PRESERVED_SPECIMEN	K	Herbarium	K000339847	5293			CC_BY_4_0		Etuge, M.			2025-03-27T23:35:30.029Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912153232	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000107620	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	CM	Hunters path from Kupe village to mountain top, running to S and parallel with Esense river (now dry). Towards village largely coffee farms with shade trees. Grid ref. from Magellan reading where path enters forest,		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	4.783333	9.683333			840.0				1995-01-24T00:00	24	1	1995	2761169	2761169	PRESERVED_SPECIMEN	K	Herbarium	K000107620	7118	Kennedy, H.		CC_BY_4_0		Cheek, M.			2025-03-27T23:35:21.683Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912153222	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000107629	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	CM	Nyale forest and rock.Lat: 4.59.88 NLong :9.37.75EAlt : 720 m.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	5.0	9.633333			713.0				1998-02-15T00:00	15	2	1998	2761169	2761169	PRESERVED_SPECIMEN	K	Herbarium	K000107629	4182	Kennedy, H.		CC_BY_4_0		Etuge, M.			2025-03-27T23:35:21.487Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912153216	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000107621	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	CM	South of Tape village towards mountain.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	4.833334	9.7			1000.0				1995-01-30T00:00	30	1	1995	2761169	2761169	PRESERVED_SPECIMEN	K	Herbarium	K000107621	149	Kennedy, H.		CC_BY_4_0		Williams, S.			2025-03-27T23:37:27.426Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912153214	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000107619	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	CM	Trail north of Nyasoso		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	4.833334	9.683333			1000.0				1995-02-09T00:00	9	2	1995	2761169	2761169	PRESERVED_SPECIMEN	K	Herbarium	K000107619	101	Kennedy, H.		CC_BY_4_0		Groves, M.			2025-03-27T23:35:21.268Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912153213	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000107628	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	CM	Rocky slopes and steep ground down to bottom of valley.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	4.983334	9.7			1200.0				1998-01-21T00:00	21	1	1998	2761169	2761169	PRESERVED_SPECIMEN	K	Herbarium	K000107628	4075	Kennedy, H.		CC_BY_4_0		Etuge, M.			2025-03-27T23:35:21.268Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912153192	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000107622	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	CM	Steep slope on hill next to Tape Village		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	4.833334	9.7			1100.0				1995-02-01T00:00	1	2	1995	2761169	2761169	PRESERVED_SPECIMEN	K	Herbarium	K000107622	30	Kennedy, H.		CC_BY_4_0		Groves, M.			2025-03-27T23:35:21.584Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912153185	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000107625	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	CM	Forest trail above Kupe Village.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	4.75	9.683333			800.0				1995-01-17T00:00	17	1	1995	2761169	2761169	PRESERVED_SPECIMEN	K	Herbarium	K000107625	278	Kennedy, H.		CC_BY_4_0		Lane, P.			2025-03-27T23:35:21.292Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912153178	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000107623	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	CM	Esense river near farm of Philip Taza		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	4.766667	9.666667			700.0				1995-01-16T00:00	16	1	1995	2761169	2761169	PRESERVED_SPECIMEN	K	Herbarium	K000107623	6038	Kennedy, H.		CC_BY_4_0		Cheek, M.			2025-03-27T23:35:21.349Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912153156	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000107608	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	CM	Esense river near farm of Philip Taza		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	4.766667	9.666667			700.0				1995-01-16T00:00	16	1	1995	2761169	2761169	PRESERVED_SPECIMEN	K	Herbarium	K000107608	6036	Kennedy, H.		CC_BY_4_0		Cheek, M.			2025-03-27T23:35:21.034Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912142431	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000093807	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	CM			PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	4.45	8.983334							1995-04-30T00:00	30	4	1995	2761169	2761169	PRESERVED_SPECIMEN	K	Herbarium	K000093807	1040	Cable, S.		CC_BY_4_0		Sonké, B.			2025-03-27T23:35:21.997Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912135761	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000086627	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	CM			PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	4.466667	9.05			140.0				1994-04-19T00:00	19	4	1994	2761169	2761169	PRESERVED_SPECIMEN	K	Herbarium	K000086627	172	Cable, S.		CC_BY_4_0		Akogo, M.			2025-03-27T23:35:20.873Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912135751	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000086626	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	CM			PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	4.466667	9.05			140.0				1994-04-24T00:00	24	4	1994	2761169	2761169	PRESERVED_SPECIMEN	K	Herbarium	K000086626	289	Cable, S.		CC_BY_4_0		Akogo, M.			2025-03-27T23:35:20.905Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912086506	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000011080	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	CM			PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	3.983334	9.25			80.0				1992-04-07T00:00	7	4	1992	2761169	2761169	PRESERVED_SPECIMEN	K	Herbarium	K000011080	81	Sidwell, K.		CC_BY_4_0		Jaff, B.			2025-03-27T23:35:15.901Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912086482	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000011049	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	CM			PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	3.983334	9.283333			30.0				1992-03-18T00:00	18	3	1992	2761169	2761169	PRESERVED_SPECIMEN	K	Herbarium	K000011049	1114	Sidwell, K.		CC_BY_4_0		Sunderland, T.C.H.			2025-03-27T23:35:17.518Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912013971	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/18156.000	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	TZ	Morogoro Distr.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1953-03-27T00:00	27	3	1953	2761169	2761169	PRESERVED_SPECIMEN	K	Spirit	18156.000	1831			CC_BY_4_0		Drummond, R.B.; Hemsley, J.H.			2025-03-27T23:35:15.629Z		CONTINENT_DERIVED_FROM_COUNTRY;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
912004918	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/10049.000	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K.Schum.) Milne-Redh.	UG			PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1950-03-13T00:00	13	3	1950	2761169	2761169	PRESERVED_SPECIMEN	K	Spirit	10049.000	539			CC_BY_4_0		Dawkins, H.C.			2025-03-27T23:35:15.598Z		CONTINENT_DERIVED_FROM_COUNTRY;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
813398879	231c5bcf-1b56-4905-a398-6d0e18f6de1a	urn:lsid:iict.pt:LISC:LISC061216	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.	(K.Schum.) Milne-Redh.	AO	Capir. Proximum Flumen Carloaongo - Cuvo	Cuanza Sul	PRESENT		9fdb5a90-a5a6-11dd-8d5f-b8a03c50a862									1933-01-15T00:00	15	1	1933	2761169	2761169	PRESERVED_SPECIMEN	IICT	LISC	LISC061216	10040	D'Orey, J.D.S.	1976-07-21T00:00:00	CC_BY_NC_4_0		Gossweiler, J.			2025-02-06T17:43:34.864Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
723622775	bf2a4bf0-5f31-11de-b67e-b8a03c50a862	https://data.rbge.org.uk/herb/E00614338	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.		CG		Sangha	PRESENT		98e934b0-5f31-11de-b67e-b8a03c50a862	2.166111	16.405			395.0	0.0			2011-04-12	12	4	2011	2761169	2761169	PRESERVED_SPECIMEN	RBGE	E	E00614338	573			CC0	Royal Botanic Garden Edinburgh	Ndolo Ebika, Sydney Thony			2025-03-27T22:54:16.773Z	InteractiveResource;StillImage	CONTINENT_DERIVED_FROM_COORDINATES
4997728743	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:104124108	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	CI	between Issia and Duékoué.	Duékoué	PRESENT		90fd6680-349f-11d8-aa2d-b8a03c50a862	6.75	-7.0							1976-02-20	20	2	1976	2761169	2761169	PRESERVED_SPECIMEN	MO	Tropicos	104124108	6561	Tabak, A.	2000-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	J. de Koning			2025-02-13T18:49:31.464Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4997664489	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:104124105	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	CI	between Issia and Duékoué.	Duékoué	PRESENT		90fd6680-349f-11d8-aa2d-b8a03c50a862	6.75	-7.0							1976-02-20	20	2	1976	2761169	2761169	PRESERVED_SPECIMEN	BR	Tropicos	104124105	6561	Tabak, A.	2000-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	J. de Koning			2025-02-13T17:30:54.082Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;AMBIGUOUS_INSTITUTION
4997663730	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:104124104	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	CI	between Issia and Duékoué.	Duékoué	PRESENT		90fd6680-349f-11d8-aa2d-b8a03c50a862	6.75	-7.0							1976-02-20	20	2	1976	2761169	2761169	PRESERVED_SPECIMEN	WAG	Tropicos	104124104	6561	Tabak, A.	2000-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	J. de Koning			2025-02-13T17:30:53.515Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4997651568	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:104124106	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	CI	between Issia and Duékoué.	Duékoué	PRESENT		90fd6680-349f-11d8-aa2d-b8a03c50a862	6.75	-7.0							1976-02-20	20	2	1976	2761169	2761169	PRESERVED_SPECIMEN	E	Tropicos	104124106	6561	Tabak, A.	2000-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	J. de Koning			2025-02-13T17:30:54.095Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4997650682	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:104124107	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	CI	between Issia and Duékoué.	Duékoué	PRESENT		90fd6680-349f-11d8-aa2d-b8a03c50a862	6.75	-7.0							1976-02-20	20	2	1976	2761169	2761169	PRESERVED_SPECIMEN	MA	Tropicos	104124107	6561	Tabak, A.	2000-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	J. de Koning			2025-02-13T17:30:54.058Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_NONE
4993528526	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:104111645	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	CI	Abidjan, Banco Forest.	Abidjan	PRESENT		90fd6680-349f-11d8-aa2d-b8a03c50a862	5.383333	-4.05							1974-04-03	3	4	1974	2761169	2761169	PRESERVED_SPECIMEN	MO	Tropicos	104111645	3665	Koning, J. de	1975-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	J. de Koning			2025-02-13T18:49:36.961Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4993522390	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103986802	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	CI	Island in the Sassandra river, near Louga. Sandy soil.	Sassandra	PRESENT		90fd6680-349f-11d8-aa2d-b8a03c50a862	5.05	-6.183333							1973-04-08	8	4	1973	2761169	2761169	PRESERVED_SPECIMEN	MO	Tropicos	103986802	1279			CC_BY_4_0	Missouri Botanical Garden	J. de Koning			2025-02-13T18:49:36.249Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
